14	12	13	0.3763888888888889	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	13	41	0.3763888888888889	40.7906498132	-73.944956672	40.8095696766	-73.961815472
14	6	4	0.3770833333333333	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
14	13	37	0.37777777777777777	40.7906498132	-73.944956672	40.7582263973	-73.9774318383
14	13	41	0.37777777777777777	40.7906498132	-73.944956672	40.8095696766	-73.961815472
14	13	12	0.37777777777777777	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	13	26	0.37777777777777777	40.7906498132	-73.944956672	40.7978672267	-73.9678067831
14	21	60	0.3798611111111111	40.8275353181	-73.9473672227	40.8412188446	-73.9416678789
14	41	17	0.38055555555555554	40.8095696766	-73.961815472	40.7535140336	-73.9887858962
14	6	6	0.38055555555555554	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
14	60	17	0.38055555555555554	40.8412188446	-73.9416678789	40.7535140336	-73.9887858962
14	13	4	0.38055555555555554	40.7906498132	-73.944956672	40.8042043196	-73.9520643706
14	31	6	0.38333333333333336	40.8175786784	-73.954323536	40.8210432481	-73.9395193401
14	4	31	0.3840277777777778	40.8042043196	-73.9520643706	40.8175786784	-73.954323536
14	41	41	0.3840277777777778	40.8095696766	-73.961815472	40.8095696766	-73.961815472
14	12	4	0.38472222222222224	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
14	6	12	0.38472222222222224	40.8210432481	-73.9395193401	40.8055646797	-73.9383133149
14	4	50	0.3854166666666667	40.8042043196	-73.9520643706	40.7598446806	-73.9841761617
14	12	27	0.3854166666666667	40.8055646797	-73.9383133149	40.7655067211	-73.9545679377
14	4	37	0.38680555555555557	40.8042043196	-73.9520643706	40.7582263973	-73.9774318383
14	60	30	0.3875	40.8412188446	-73.9416678789	40.7739059293	-73.9813524075
14	4	39	0.3888888888888889	40.8042043196	-73.9520643706	40.7644253048	-73.978366905
14	41	6	0.3888888888888889	40.8095696766	-73.961815472	40.8210432481	-73.9395193401
14	4	26	0.3902777777777778	40.8042043196	-73.9520643706	40.7978672267	-73.9678067831
14	4	6	0.3909722222222222	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
14	12	12	0.39166666666666666	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
14	13	56	0.39166666666666666	40.7906498132	-73.944956672	40.7685418116	-73.9656914901
14	6	6	0.3923611111111111	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
14	12	12	0.39305555555555555	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
14	12	13	0.39375	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	59	58	0.39444444444444443	40.8586701016	-73.93282470770001	40.7841070785	-73.9782732965
14	6	41	0.3951388888888889	40.8210432481	-73.9395193401	40.8095696766	-73.961815472
14	41	58	0.3951388888888889	40.8095696766	-73.961815472	40.7841070785	-73.9782732965
14	4	61	0.3958333333333333	40.8042043196	-73.9520643706	40.7524377637	-74.0045122068
14	1	4	0.39652777777777776	40.8020326847	-73.9655685008	40.8042043196	-73.9520643706
14	12	6	0.39861111111111114	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
14	4	27	0.39861111111111114	40.8042043196	-73.9520643706	40.7655067211	-73.9545679377
14	4	4	0.3993055555555556	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
14	21	21	0.40069444444444446	40.8275353181	-73.9473672227	40.8275353181	-73.9473672227
14	4	41	0.40208333333333335	40.8042043196	-73.9520643706	40.8095696766	-73.961815472
14	6	6	0.4027777777777778	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
14	13	56	0.4027777777777778	40.7906498132	-73.944956672	40.7685418116	-73.9656914901
14	12	4	0.4041666666666667	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
14	41	57	0.4041666666666667	40.8095696766	-73.961815472	40.791765951	-73.9728144763
14	4	9	0.4048611111111111	40.8042043196	-73.9520643706	40.7666918129	-73.9938997682
14	12	12	0.4048611111111111	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
14	31	60	0.40555555555555556	40.8175786784	-73.954323536	40.8412188446	-73.9416678789
14	13	57	0.40555555555555556	40.7906498132	-73.944956672	40.791765951	-73.9728144763
14	6	6	0.40555555555555556	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
14	13	4	0.40555555555555556	40.7906498132	-73.944956672	40.8042043196	-73.9520643706
14	60	51	0.40625	40.8412188446	-73.9416678789	40.7186966452	-74.0067116809
14	12	55	0.40694444444444444	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
14	12	55	0.40694444444444444	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
14	13	55	0.4076388888888889	40.7906498132	-73.944956672	40.78049139	-73.9569723833
14	6	13	0.4076388888888889	40.8210432481	-73.9395193401	40.7906498132	-73.944956672
14	12	13	0.4076388888888889	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	21	1	0.4083333333333333	40.8275353181	-73.9473672227	40.8020326847	-73.9655685008
14	12	41	0.4083333333333333	40.8055646797	-73.9383133149	40.8095696766	-73.961815472
14	12	4	0.40902777777777777	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
14	13	12	0.40902777777777777	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	6	4	0.40902777777777777	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
14	12	41	0.4097222222222222	40.8055646797	-73.9383133149	40.8095696766	-73.961815472
14	60	57	0.4111111111111111	40.8412188446	-73.9416678789	40.791765951	-73.9728144763
14	13	13	0.41180555555555554	40.7906498132	-73.944956672	40.7906498132	-73.944956672
14	12	57	0.41180555555555554	40.8055646797	-73.9383133149	40.791765951	-73.9728144763
14	60	59	0.41180555555555554	40.8412188446	-73.9416678789	40.8586701016	-73.93282470770001
14	4	31	0.4125	40.8042043196	-73.9520643706	40.8175786784	-73.954323536
14	6	13	0.4125	40.8210432481	-73.9395193401	40.7906498132	-73.944956672
14	13	41	0.4131944444444444	40.7906498132	-73.944956672	40.8095696766	-73.961815472
14	12	63	0.41388888888888886	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
14	41	63	0.41388888888888886	40.8095696766	-73.961815472	40.7784939647	-73.9512093506
14	4	13	0.41458333333333336	40.8042043196	-73.9520643706	40.7906498132	-73.944956672
14	6	6	0.41458333333333336	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
14	6	21	0.4152777777777778	40.8210432481	-73.9395193401	40.8275353181	-73.9473672227
14	41	26	0.41597222222222224	40.8095696766	-73.961815472	40.7978672267	-73.9678067831
14	21	32	0.41597222222222224	40.8275353181	-73.9473672227	40.7757711486	-73.9879721801
14	12	13	0.4166666666666667	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	13	7	0.41805555555555557	40.7906498132	-73.944956672	40.7824596006	-73.9655721742
14	31	58	0.41944444444444445	40.8175786784	-73.954323536	40.7841070785	-73.9782732965
14	59	58	0.4201388888888889	40.8586701016	-73.93282470770001	40.7841070785	-73.9782732965
14	41	6	0.4201388888888889	40.8095696766	-73.961815472	40.8210432481	-73.9395193401
14	4	56	0.42083333333333334	40.8042043196	-73.9520643706	40.7685418116	-73.9656914901
14	41	4	0.4222222222222222	40.8095696766	-73.961815472	40.8042043196	-73.9520643706
14	41	31	0.4222222222222222	40.8095696766	-73.961815472	40.8175786784	-73.954323536
14	21	8	0.4236111111111111	40.8275353181	-73.9473672227	40.7622366944	-73.989856652
14	4	4	0.4236111111111111	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
14	12	13	0.4236111111111111	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	12	12	0.4236111111111111	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
14	60	60	0.42430555555555555	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
14	60	37	0.425	40.8412188446	-73.9416678789	40.7582263973	-73.9774318383
14	60	54	0.42569444444444443	40.8412188446	-73.9416678789	40.7403133928	-73.9904776187
14	4	28	0.4270833333333333	40.8042043196	-73.9520643706	40.7403575164	-73.9771204877
14	7	55	0.4270833333333333	40.7824596006	-73.9655721742	40.78049139	-73.9569723833
14	12	12	0.42916666666666664	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
14	41	59	0.42916666666666664	40.8095696766	-73.961815472	40.8586701016	-73.93282470770001
14	1	41	0.4305555555555556	40.8020326847	-73.9655685008	40.8095696766	-73.961815472
14	4	30	0.43125	40.8042043196	-73.9520643706	40.7739059293	-73.9813524075
14	12	6	0.4326388888888889	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
14	21	57	0.4326388888888889	40.8275353181	-73.9473672227	40.791765951	-73.9728144763
14	4	37	0.43333333333333335	40.8042043196	-73.9520643706	40.7582263973	-73.9774318383
14	12	65	0.4354166666666667	40.8055646797	-73.9383133149	40.7765365407	-73.9458299214
14	13	18	0.4354166666666667	40.7906498132	-73.944956672	40.7373482958	-73.9833104067
14	13	63	0.4361111111111111	40.7906498132	-73.944956672	40.7784939647	-73.9512093506
14	21	8	0.4361111111111111	40.8275353181	-73.9473672227	40.7622366944	-73.989856652
14	12	31	0.43680555555555556	40.8055646797	-73.9383133149	40.8175786784	-73.954323536
14	7	53	0.43819444444444444	40.7824596006	-73.9655721742	40.7491736907	-73.9712545487
14	6	6	0.4388888888888889	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
14	13	13	0.4388888888888889	40.7906498132	-73.944956672	40.7906498132	-73.944956672
14	12	9	0.44027777777777777	40.8055646797	-73.9383133149	40.7666918129	-73.9938997682
14	13	49	0.44166666666666665	40.7906498132	-73.944956672	40.7565891858	-73.9651742351
14	41	58	0.4423611111111111	40.8095696766	-73.961815472	40.7841070785	-73.9782732965
14	13	12	0.4423611111111111	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	12	59	0.44305555555555554	40.8055646797	-73.9383133149	40.8586701016	-73.93282470770001
14	12	6	0.44375	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
14	12	63	0.44375	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
14	13	12	0.4444444444444444	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	12	13	0.4444444444444444	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	12	63	0.4444444444444444	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
14	12	13	0.44513888888888886	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	4	12	0.44513888888888886	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
14	1	41	0.4465277777777778	40.8020326847	-73.9655685008	40.8095696766	-73.961815472
14	41	41	0.4486111111111111	40.8095696766	-73.961815472	40.8095696766	-73.961815472
14	6	55	0.4486111111111111	40.8210432481	-73.9395193401	40.78049139	-73.9569723833
14	41	12	0.45208333333333334	40.8095696766	-73.961815472	40.8055646797	-73.9383133149
14	4	4	0.45208333333333334	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
14	21	57	0.4527777777777778	40.8275353181	-73.9473672227	40.791765951	-73.9728144763
14	4	31	0.45416666666666666	40.8042043196	-73.9520643706	40.8175786784	-73.954323536
14	13	12	0.45555555555555555	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	21	41	0.45694444444444443	40.8275353181	-73.9473672227	40.8095696766	-73.961815472
14	4	12	0.45694444444444443	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
14	55	55	0.4576388888888889	40.78049139	-73.9569723833	40.78049139	-73.9569723833
14	13	55	0.4576388888888889	40.7906498132	-73.944956672	40.78049139	-73.9569723833
14	13	42	0.4583333333333333	40.7906498132	-73.944956672	40.7476544299	-73.9769427387
14	24	59	0.4583333333333333	40.8650572991	-73.9203225255	40.8586701016	-73.93282470770001
14	4	21	0.4583333333333333	40.8042043196	-73.9520643706	40.8275353181	-73.9473672227
14	6	13	0.4597222222222222	40.8210432481	-73.9395193401	40.7906498132	-73.944956672
14	60	55	0.4618055555555556	40.8412188446	-73.9416678789	40.78049139	-73.9569723833
14	4	39	0.4618055555555556	40.8042043196	-73.9520643706	40.7644253048	-73.978366905
14	41	31	0.4638888888888889	40.8095696766	-73.961815472	40.8175786784	-73.954323536
14	13	13	0.4638888888888889	40.7906498132	-73.944956672	40.7906498132	-73.944956672
14	1	60	0.46458333333333335	40.8020326847	-73.9655685008	40.8412188446	-73.9416678789
14	21	60	0.4652777777777778	40.8275353181	-73.9473672227	40.8412188446	-73.9416678789
14	41	55	0.4652777777777778	40.8095696766	-73.961815472	40.78049139	-73.9569723833
14	13	63	0.4666666666666667	40.7906498132	-73.944956672	40.7784939647	-73.9512093506
14	13	18	0.46805555555555556	40.7906498132	-73.944956672	40.7373482958	-73.9833104067
14	4	59	0.46805555555555556	40.8042043196	-73.9520643706	40.8586701016	-73.93282470770001
14	13	32	0.46875	40.7906498132	-73.944956672	40.7757711486	-73.9879721801
14	41	26	0.46944444444444444	40.8095696766	-73.961815472	40.7978672267	-73.9678067831
14	4	4	0.47291666666666665	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
14	13	55	0.47291666666666665	40.7906498132	-73.944956672	40.78049139	-73.9569723833
14	41	58	0.4756944444444444	40.8095696766	-73.961815472	40.7841070785	-73.9782732965
14	24	59	0.4756944444444444	40.8650572991	-73.9203225255	40.8586701016	-73.93282470770001
14	41	10	0.47638888888888886	40.8095696766	-73.961815472	40.7483971627	-73.9999401557
14	13	27	0.47638888888888886	40.7906498132	-73.944956672	40.7655067211	-73.9545679377
14	21	26	0.4777777777777778	40.8275353181	-73.9473672227	40.7978672267	-73.9678067831
14	41	31	0.4777777777777778	40.8095696766	-73.961815472	40.8175786784	-73.954323536
14	13	63	0.4777777777777778	40.7906498132	-73.944956672	40.7784939647	-73.9512093506
14	21	41	0.4777777777777778	40.8275353181	-73.9473672227	40.8095696766	-73.961815472
14	60	60	0.4791666666666667	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
14	60	38	0.48055555555555557	40.8412188446	-73.9416678789	40.7568161283	-73.9721454818
14	13	42	0.48125	40.7906498132	-73.944956672	40.7476544299	-73.9769427387
14	41	58	0.4840277777777778	40.8095696766	-73.961815472	40.7841070785	-73.9782732965
14	41	1	0.48541666666666666	40.8095696766	-73.961815472	40.8020326847	-73.9655685008
14	6	55	0.4861111111111111	40.8210432481	-73.9395193401	40.78049139	-73.9569723833
14	60	60	0.4861111111111111	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
14	60	60	0.48680555555555555	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
14	13	63	0.4875	40.7906498132	-73.944956672	40.7784939647	-73.9512093506
14	12	13	0.48819444444444443	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	13	38	0.4895833333333333	40.7906498132	-73.944956672	40.7568161283	-73.9721454818
14	6	12	0.4909722222222222	40.8210432481	-73.9395193401	40.8055646797	-73.9383133149
14	13	12	0.49444444444444446	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	12	57	0.4965277777777778	40.8055646797	-73.9383133149	40.791765951	-73.9728144763
14	13	55	0.4979166666666667	40.7906498132	-73.944956672	40.78049139	-73.9569723833
14	41	58	0.4986111111111111	40.8095696766	-73.961815472	40.7841070785	-73.9782732965
14	41	57	0.5	40.8095696766	-73.961815472	40.791765951	-73.9728144763
14	12	27	0.5	40.8055646797	-73.9383133149	40.7655067211	-73.9545679377
14	13	12	0.5006944444444444	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	7	32	0.5034722222222222	40.7824596006	-73.9655721742	40.7757711486	-73.9879721801
14	60	24	0.5041666666666667	40.8412188446	-73.9416678789	40.8650572991	-73.9203225255
14	12	6	0.5041666666666667	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
14	13	53	0.5041666666666667	40.7906498132	-73.944956672	40.7491736907	-73.9712545487
14	60	60	0.50625	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
14	13	55	0.5069444444444444	40.7906498132	-73.944956672	40.78049139	-73.9569723833
14	13	6	0.5083333333333333	40.7906498132	-73.944956672	40.8210432481	-73.9395193401
14	6	7	0.5090277777777777	40.8210432481	-73.9395193401	40.7824596006	-73.9655721742
14	4	26	0.5097222222222222	40.8042043196	-73.9520643706	40.7978672267	-73.9678067831
14	6	12	0.5097222222222222	40.8210432481	-73.9395193401	40.8055646797	-73.9383133149
14	12	27	0.5097222222222222	40.8055646797	-73.9383133149	40.7655067211	-73.9545679377
14	31	9	0.5097222222222222	40.8175786784	-73.954323536	40.7666918129	-73.9938997682
14	13	55	0.5118055555555555	40.7906498132	-73.944956672	40.78049139	-73.9569723833
14	12	55	0.5118055555555555	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
14	4	6	0.5152777777777777	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
14	60	16	0.5159722222222223	40.8412188446	-73.9416678789	40.7425467942	-73.9967770109
14	41	41	0.5166666666666667	40.8095696766	-73.961815472	40.8095696766	-73.961815472
14	41	7	0.5173611111111112	40.8095696766	-73.961815472	40.7824596006	-73.9655721742
14	13	39	0.5173611111111112	40.7906498132	-73.944956672	40.7644253048	-73.978366905
14	60	41	0.5173611111111112	40.8412188446	-73.9416678789	40.8095696766	-73.961815472
14	4	12	0.5180555555555556	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
14	4	6	0.51875	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
14	12	57	0.5194444444444445	40.8055646797	-73.9383133149	40.791765951	-73.9728144763
14	60	60	0.5215277777777778	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
14	60	55	0.5222222222222223	40.8412188446	-73.9416678789	40.78049139	-73.9569723833
14	4	6	0.5236111111111111	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
14	4	57	0.5243055555555556	40.8042043196	-73.9520643706	40.791765951	-73.9728144763
14	41	12	0.525	40.8095696766	-73.961815472	40.8055646797	-73.9383133149
14	13	26	0.525	40.7906498132	-73.944956672	40.7978672267	-73.9678067831
14	12	4	0.5270833333333333	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
14	13	49	0.5270833333333333	40.7906498132	-73.944956672	40.7565891858	-73.9651742351
14	60	6	0.5284722222222222	40.8412188446	-73.9416678789	40.8210432481	-73.9395193401
14	13	56	0.5291666666666667	40.7906498132	-73.944956672	40.7685418116	-73.9656914901
14	60	60	0.5291666666666667	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
14	12	55	0.5305555555555556	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
14	12	63	0.53125	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
14	60	55	0.53125	40.8412188446	-73.9416678789	40.78049139	-73.9569723833
14	4	6	0.5326388888888889	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
14	41	41	0.5326388888888889	40.8095696766	-73.961815472	40.8095696766	-73.961815472
14	4	12	0.5326388888888889	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
14	41	58	0.5333333333333333	40.8095696766	-73.961815472	40.7841070785	-73.9782732965
